-0.396427 0.186881 -1.34049 7.69231e-05
-0.451775 0.275135 -1.3281 1.295e-06
-0.297517 0.103928 -1.58235 4.34783e-05
-0.316961 0.207194 -1.59601 0.000125
-0.305922 0.291005 -1.59308 8.92857e-05
-0.298271 0.309487 -1.48959 0.0025
-0.0111091 0.0460174 -1.29432 1.18483e-05
-0.0124668 0.12339 -1.29809 1.04167e-05
-0.00259064 0.239223 -1.36014 0.005
-0.0152374 0.197008 -1.30806 6.64894e-06
-0.0116151 0.275767 -1.30122 9.31099e-06
-0.419097 0.368535 -1.54973 0.000263158
-0.353047 0.357073 -1.56011 5.38793e-06
-0.420877 0.452264 -1.54913 6.84932e-05
-0.357101 0.424409 -1.56528 1.5625e-05
-0.42209 0.356799 -1.46625 1.66113e-05
-0.379271 0.35693 -1.48257 5.90319e-06
-0.443711 0.425395 -1.48047 4.6729e-05
-0.383028 0.408309 -1.5 0.000108696
-0.568656 0.566943 -1.52383 0.005
-0.612822 0.539863 -1.4577 4.84027e-06
-0.55627 0.552686 -1.4502 0.00125
-0.616543 0.594623 -1.45113 4.91642e-06
-0.54193 0.605729 -1.44976 2.52525e-05
-0.416936 0.488868 -1.56975 0.000217391
-0.637094 0.326436 -1.36152 0.000357143
-0.494118 0.356753 -1.38295 3.10559e-05
-0.623064 0.462961 -1.3703 1.47059e-05
-0.492354 0.411428 -1.39055 0.000166667
-0.59969 0.359626 -1.33017 4.79157e-07
-0.53379 0.359159 -1.29963 1.07898e-06
-0.598226 0.430735 -1.3328 7.19424e-07
-0.529249 0.439545 -1.30036 1.05507e-06
-0.431603 0.357219 -1.39245 2.77624e-06
-0.395736 0.349206 -1.42716 5.26316e-05
-0.425923 0.413488 -1.38173 8.23723e-06
-0.397776 0.402766 -1.41784 0.001
-0.458692 0.360329 -1.3266 1.86637e-06
-0.455275 0.426187 -1.3217 2.74123e-06
-0.596543 0.523302 -1.40615 2.48756e-06
-0.545809 0.536624 -1.39971 1.01215e-05
-0.590626 0.597178 -1.4183 2.07211e-06
-0.546015 0.593561 -1.41637 6.25e-06
-0.577633 0.486389 -1.35153 4e-05
-0.531021 0.490032 -1.32977 1.21359e-05
-0.305738 0.337629 -1.58969 0.000277778
-0.00621828 0.474233 -1.47219 0.000625
-0.164188 0.549376 -1.56683 0.005
-0.169465 0.567041 -1.59171 0.0025
-0.120525 0.545374 -1.55585 0.000227273
-0.0327471 0.532364 -1.55904 6.0241e-05
-0.122217 0.570646 -1.58161 0.000333333
-0.0330777 0.574171 -1.57222 0.000178571
-0.0966409 0.520563 -1.47629 0.000263158
-0.0300287 0.512766 -1.48041 6.41026e-05
-0.0163249 0.467216 -1.38185 7.24638e-05
-0.0103409 0.360525 -1.30036 1.00806e-05
-0.0882541 0.474812 -1.30852 0.000625
-0.019004 0.439655 -1.31129 7.46269e-06
-0.0980135 0.511961 -1.39654 0.000238095
-0.0329086 0.499449 -1.40228 3.87597e-05
-0.098129 0.493827 -1.32404 0.000217391
-0.0326849 0.488167 -1.3303 7.69231e-05
-1.2333 0.681498 -1.87798 4.79386e-06
-1.16775 0.676844 -1.89446 7.62195e-06
-1.23002 0.75661 -1.87256 5.09165e-06
-1.16822 0.7671 -1.8856 6.91563e-06
-1.24083 0.67681 -1.79927 3.89408e-06
-1.18202 0.686745 -1.81341 1.92308e-05
-1.24549 0.760897 -1.80148 3.41764e-06
-1.18025 0.754885 -1.82476 2.19298e-05
-1.10969 0.669658 -1.9073 8.47458e-05
-1.10196 0.78651 -1.87902 4.90196e-05
-1.08379 0.777574 -1.82797 0.000357143
-1.23314 0.840183 -1.87303 5.96659e-06
-1.17269 0.841003 -1.88127 6.04595e-06
-1.23731 0.922419 -1.86808 4.79846e-06
-1.16978 0.918357 -1.87695 7.92393e-06
-1.24041 0.841601 -1.80337 3.64964e-06
-1.18361 0.84855 -1.82862 3.78788e-05
-1.24412 0.919338 -1.80429 5.12295e-06
-1.17297 0.908522 -1.8315 6.17284e-05
-1.08861 0.811577 -1.90458 0.000125
-1.25249 0.68177 -1.72548 5.70776e-06
-1.19207 0.670185 -1.69685 0.000135135
-1.25146 0.761404 -1.72166 4.16667e-06
-1.18578 0.768951 -1.70447 4.71698e-05
-1.2637 0.678272 -1.64628 1.11857e-05
-1.17082 0.658319 -1.64485 0.000108696
-1.24775 0.752958 -1.64578 1.20773e-05
-1.19082 0.743421 -1.65617 9.25926e-05
-1.09888 0.775136 -1.62282 0.000116279
-1.24413 0.837308 -1.7217 5.22466e-06
-1.17433 0.841947 -1.69818 3.3557e-05
-1.24443 0.917681 -1.72047 5.4407e-06
-1.1681 0.916902 -1.70412 4.62963e-05
-1.25609 0.82947 -1.66422 2.04082e-05
-1.17103 0.841692 -1.65596 6.17284e-05
-1.26051 0.923033 -1.64598 1.05042e-05
-1.17112 0.89067 -1.65448 0.000147059
-1.11106 0.812684 -1.65056 0.000833333
-1.23585 0.994326 -1.86888 5.83431e-06
-1.18109 1.00158 -1.89349 1.29534e-05
-1.23312 1.07669 -1.87082 8.38926e-06
-1.18018 1.07941 -1.89093 1.16009e-05
-1.24626 1.00031 -1.80086 4.26257e-06
-1.19019 1.00331 -1.82437 4.80769e-05
-1.23725 1.07796 -1.79841 5.21376e-06
-1.19339 1.07651 -1.82399 0.000172414
-1.23106 1.16019 -1.86924 1.07991e-05
-1.18005 1.16433 -1.88387 9.12409e-06
-1.22517 1.23398 -1.87152 2.12766e-05
-1.16758 1.24136 -1.88633 7.5643e-06
-1.24033 1.15777 -1.79694 4.39367e-06
-1.18596 1.17272 -1.80537 4.34783e-05
-1.23213 1.2401 -1.79125 5.16529e-06
-1.17431 1.24385 -1.79384 1.36612e-05
-1.11705 1.21011 -1.91679 0.000714286
-1.11177 1.26765 -1.77627 0.000166667
-1.24365 1.00427 -1.71828 5.10204e-06
-1.18768 1.00804 -1.72299 4.38597e-05
-1.24364 1.08156 -1.71811 3.59195e-06
-1.18467 1.0625 -1.71864 0.000102041
-1.26558 1.00156 -1.65481 1.74825e-05
-1.18674 1.00709 -1.6783 0.000714286
-1.25841 1.07976 -1.64832 1.22549e-05
-1.19903 1.11382 -1.67966 0.0025
-1.2449 1.15855 -1.72565 4.03551e-06
-1.17259 1.1518 -1.73343 3.125e-05
-1.24902 1.23801 -1.73015 5.23013e-06
-1.18275 1.26603 -1.71186 5.81395e-05
-1.26337 1.14691 -1.65753 2.21239e-05
-1.23309 1.26421 -1.63878 3.78788e-05
-1.17553 1.2752 -1.63077 6.94444e-05
-1.08935 1.27298 -1.75552 0.001
-1.26498 0.709964 -1.59765 0.000625
-1.12923 0.652511 -1.58553 0.000333333
-1.23658 0.728114 -1.59697 0.000121951
-1.1089 0.647092 -1.56704 0.000277778
-1.2753 0.874059 -1.59556 0.000833333
-1.27378 0.884884 -1.59775 0.0005
-0.669079 0.640308 -1.49829 0.005
-1.27376 1.03487 -1.58622 0.000294118
-1.27062 1.07895 -1.57037 4.54545e-05
-1.27022 1.12582 -1.59209 0.000833333
-1.21959 1.25384 -1.59404 0.000454545
-1.13945 1.26998 -1.59591 0.001
-0.505766 0.764386 -1.86365 0.00125
-0.515831 0.747008 -1.80509 0.00166667
-0.32907 0.641717 -1.81884 0.005
-0.28558 0.663342 -1.88798 0.000102041
-0.189895 0.675188 -1.90156 1.01833e-05
-0.240506 0.770245 -1.91948 0.005
-0.185253 0.766785 -1.89066 8.03859e-06
-0.301179 0.644114 -1.82853 0.00125
-0.164748 0.701847 -1.79577 0.00166667
-0.179575 0.780596 -1.8082 8.47458e-05
-0.117147 0.680126 -1.89573 5.54939e-06
-0.0526902 0.678854 -1.87585 5.90319e-06
-0.121386 0.765374 -1.88266 2.91206e-06
-0.052607 0.758957 -1.87476 6.50195e-06
-0.0979869 0.694954 -1.80842 2.92398e-05
-0.0390357 0.689435 -1.78789 3.72301e-06
-0.10364 0.763619 -1.82038 5.82751e-06
-0.0421401 0.760066 -1.78992 2.07469e-06
-0.254679 0.863467 -1.89403 2.84091e-05
-0.195486 0.84855 -1.88173 3.427e-06
-0.259842 0.90909 -1.90434 1.52905e-05
-0.195023 0.917304 -1.88424 3.40832e-06
-0.186379 0.813916 -1.82934 9.61538e-05
-0.167746 0.946793 -1.83575 0.000277778
-0.123059 0.845423 -1.87539 2.61097e-06
-0.0575359 0.847164 -1.87227 7.22543e-06
-0.125971 0.91715 -1.87578 2.08507e-06
-0.055094 0.918446 -1.85938 1.02041e-05
-0.106069 0.83649 -1.82459 6.40205e-06
-0.0371102 0.839892 -1.79759 2.4728e-06
-0.105593 0.921868 -1.82596 4.97512e-06
-0.0390727 0.919862 -1.80205 2.05339e-06
-0.213981 0.645615 -1.74463 0.00125
-0.110718 0.653599 -1.74243 0.000555556
-0.0178556 0.679435 -1.74582 1.01833e-05
-0.0172581 0.758806 -1.7506 1.78571e-05
-0.00783096 0.820552 -1.75452 8.19672e-05
-0.00938226 0.934449 -1.75054 4.20168e-05
-0.245437 0.975772 -1.9142 0.000384615
-0.187477 0.997402 -1.88989 4.32152e-06
-0.183073 1.08058 -1.89721 6.66667e-06
-0.165098 1.00043 -1.83659 0.000454545
-0.125983 0.999086 -1.86897 3.36022e-06
-0.0490047 0.999688 -1.87848 6.68449e-06
-0.125832 1.08121 -1.87943 3.1211e-06
-0.0507036 1.08363 -1.88631 7.33138e-06
-0.104844 1.00221 -1.82476 7.02247e-06
-0.0388371 1.00316 -1.79981 2.24115e-06
-0.0991913 1.07296 -1.82735 9.24214e-06
-0.0381778 1.07691 -1.79882 2.58532e-06
-0.24054 1.1266 -1.91876 0.0025
-0.184694 1.1551 -1.89852 7.28863e-06
-0.175475 1.23323 -1.90127 1.2987e-05
-0.120575 1.15977 -1.88059 2.53293e-06
-0.0505551 1.1575 -1.87629 6.33714e-06
-0.118059 1.24163 -1.88071 3.19693e-06
-0.0501047 1.23592 -1.85984 8.33333e-06
-0.0952347 1.16132 -1.82673 1.38504e-05
-0.0350279 1.1583 -1.80602 2.72926e-06
-0.0958896 1.23417 -1.82898 1.30208e-05
-0.0361884 1.23898 -1.80596 2.39464e-06
-0.00858393 0.999055 -1.7523 4.31034e-05
-0.0127767 1.06295 -1.74883 3.22581e-05
-0.00514433 1.24221 -1.75332 0.000138889
-0.610979 0.643078 -1.44709 0.0002
-0.537028 0.646381 -1.44676 0.000227273
-0.588088 0.645681 -1.41628 2.7027e-05
-0.55076 0.646657 -1.41442 9.09091e-05
-2.55567 1.29813 -1.60584 0.0025
-2.52535 1.40294 -1.6138 0.000104167
-2.47333 1.43535 -1.60199 0.005
-2.51215 1.48446 -1.62931 0.000138889
-2.45476 1.46719 -1.60908 0.000151515
-2.52702 1.5237 -1.63894 0.00166667
-2.51309 1.32575 -1.57589 8.92857e-05
-2.43862 1.31991 -1.56647 5.95238e-05
-2.51719 1.37452 -1.59577 0.000277778
-2.44048 1.39968 -1.5852 7.57576e-05
-2.36245 1.31387 -1.54025 6.66667e-05
-2.29364 1.34315 -1.5298 0.000294118
-2.36117 1.40235 -1.56894 8.06452e-05
-2.29552 1.3796 -1.54161 0.00025
-2.32065 1.30611 -1.51641 0.005
-2.27647 1.30628 -1.50764 0.000111111
-2.25529 1.36288 -1.51649 0.0025
-2.41555 1.45591 -1.59667 0.000357143
-2.38703 1.44892 -1.58958 0.000416667
-2.19843 1.3171 -1.47889 6.0241e-05
-2.14413 1.32831 -1.45129 0.000192308
-2.19188 1.3846 -1.4675 8.19672e-05
-2.15255 1.36934 -1.44923 0.000416667
-2.17057 1.29974 -1.42724 0.000833333
-2.11261 1.31508 -1.42704 7.14286e-05
-2.13426 1.36445 -1.43498 0.00125
-2.06196 1.29693 -1.40214 0.00016129
-1.30932 1.30471 -1.85221 0.000263158
-1.29215 1.30986 -1.78389 4.38597e-05
-1.29901 1.36894 -1.77334 0.000357143
-1.30316 1.31169 -1.71767 1.26582e-05
-1.2889 1.36986 -1.70631 0.000185185
-1.31442 1.30621 -1.65439 2.85714e-05
-1.3128 1.36126 -1.67824 0.0025
-1.34556 1.28613 -1.5951 0.00125
-0.989023 1.33651 -2.40148 0.0025
-0.977357 1.42498 -2.42004 0.000192308
-0.964381 1.49761 -2.48547 0.0025
-0.982997 1.46861 -2.44724 0.0001
-1.04319 1.29417 -2.32297 0.000454545
-0.998676 1.3247 -2.36738 1.6129e-05
-1.04082 1.41948 -2.32092 0.005
-1.00685 1.39193 -2.36043 4.09836e-05
-1.06087 1.31724 -2.2798 3.42466e-05
-1.03708 1.33895 -2.31413 0.000333333
-1.06536 1.38576 -2.28271 4.7619e-05
-1.03799 1.37643 -2.31606 0.001
-1.01445 1.44771 -2.38734 0.000714286
-0.938918 1.41278 -2.41995 9.61538e-05
-0.950465 1.48825 -2.48561 0.0005
-0.942166 1.45855 -2.46148 0.000185185
-0.920655 1.31805 -2.37008 1.52905e-05
-0.869316 1.28582 -2.35118 0.000138889
-0.931265 1.37422 -2.38378 8.77193e-05
-0.892321 1.30129 -2.29677 0.000108696
-0.833883 1.29468 -2.28946 5.31915e-05
-0.803985 1.41825 -2.27208 0.000357143
-0.780428 1.3386 -2.32231 0.000833333
-0.751545 1.31928 -2.28033 1.9685e-05
-0.691425 1.32152 -2.26045 3.20513e-05
-0.757154 1.39719 -2.26174 2.52525e-05
-0.704444 1.38439 -2.25474 7.04225e-05
-0.746882 1.47159 -2.26528 3.31126e-05
-0.680143 1.48639 -2.2569 4.90196e-05
-0.741325 1.52732 -2.27652 0.000555556
-0.665742 1.55257 -2.29242 5.10204e-05
-0.65977 1.60219 -2.30509 0.005
-1.12461 1.34796 -2.16764 0.00166667
-1.12258 1.3615 -2.18076 0.005
-1.13289 1.31978 -2.11042 5e-05
-1.12175 1.36115 -2.12742 0.001
-1.08864 1.31647 -2.19485 2.99401e-05
-1.02042 1.31568 -2.19906 4.16667e-05
-1.09076 1.38362 -2.20975 9.80392e-05
-1.01115 1.37781 -2.20488 0.000102041
-1.09579 1.2986 -2.14442 8.62069e-05
-1.02133 1.32493 -2.1009 0.000384615
-1.09724 1.39707 -2.12409 3.73134e-05
-1.01544 1.36308 -2.08147 0.005
-1.06925 1.448 -2.16186 0.00166667
-1.07509 1.45127 -2.14699 0.0005
-1.14727 1.32075 -2.03301 2.47525e-05
-1.1305 1.37392 -2.02471 9.43396e-05
-1.21257 1.31974 -1.94087 4.80769e-05
-1.15643 1.32111 -1.96102 1.3587e-05
-1.21327 1.39835 -1.93449 0.000106383
-1.15887 1.39734 -1.95428 2.00803e-05
-1.06982 1.31537 -2.03388 1.71233e-05
-1.03089 1.32778 -2.05659 7.04225e-05
-1.08723 1.39923 -2.0386 2.08333e-05
-1.03148 1.36915 -2.073 0.001
-1.10379 1.31944 -1.96409 2.01613e-05
-1.0948 1.39614 -1.96533 3.22581e-05
-1.12993 1.49486 -2.01033 0.0003125
-1.2113 1.46853 -1.93542 0.000227273
-1.15335 1.46935 -1.95718 2.97619e-05
-1.21023 1.55732 -1.94211 0.000113636
-1.19184 1.54121 -1.95968 0.000357143
-1.08018 1.46812 -2.02384 4.71698e-05
-1.09467 1.54455 -2.00862 0.000333333
-1.10156 1.48031 -1.97729 7.46269e-05
-1.09934 1.54732 -1.97028 0.000106383
-0.724385 1.31106 -2.23498 0.000263158
-0.670204 1.31864 -2.20391 1.90114e-05
-0.771281 1.382 -2.23704 0.000384615
-0.681555 1.39409 -2.20739 2.26244e-05
-0.645775 1.31187 -2.13907 0.000384615
-0.737579 1.46845 -2.23652 0.000416667
-0.676243 1.45223 -2.23312 0.000138889
-1.08715 1.61677 -2.00933 0.0025
-1.08785 1.60074 -1.98876 0.00125
-0.602705 1.49277 -2.25597 5.37634e-05
-0.609686 1.5494 -2.28449 4.42478e-05
-0.599041 1.3217 -2.18221 1.79211e-05
-0.519326 1.32272 -2.18861 8.07754e-06
-0.59622 1.40444 -2.21488 1.8797e-05
-0.521619 1.39736 -2.1923 1.05042e-05
-0.600065 1.31523 -2.12962 2.76243e-05
-0.515674 1.32506 -2.13208 1.5015e-05
-0.606954 1.36066 -2.11253 0.005
-0.510776 1.37537 -2.14588 3.62319e-05
-0.470281 1.33038 -2.17089 0.000113636
-0.466466 1.40988 -2.1722 6.41026e-05
-0.442791 1.32067 -2.10814 7.42942e-06
-0.370849 1.32933 -2.08546 5.88235e-05
-0.447734 1.3883 -2.1258 1.83824e-05
-0.340761 1.38746 -2.08973 6.25e-05
-0.584006 1.46442 -2.20841 3.26797e-05
-0.519947 1.46573 -2.1882 1.71233e-05
-0.499239 1.53948 -2.17173 0.000135135
-0.581372 1.46695 -2.15488 0.000102041
-0.509823 1.48094 -2.15546 6.32911e-05
-0.481996 1.53198 -2.15955 0.005
-0.468757 1.45311 -2.16931 0.000128205
-0.472951 1.57434 -2.1683 0.000185185
-0.438106 1.48126 -2.12799 1.82482e-05
-0.372108 1.50109 -2.08858 8.77193e-05
-0.434213 1.5656 -2.12941 1.84502e-05
-0.3619 1.56411 -2.10653 2.07469e-05
-0.507137 1.32127 -2.06287 4.95049e-05
-0.489743 1.3723 -2.07222 0.000714286
-0.423023 1.32245 -2.0587 1.43266e-05
-0.360993 1.31633 -2.03876 7.87402e-06
-0.421891 1.38331 -2.06924 7.35294e-05
-0.353529 1.39479 -2.04068 1.13122e-05
-0.357007 1.28626 -1.9994 0.000714286
-0.400971 1.45088 -2.07554 0.00125
-0.351954 1.4687 -2.06176 3.78788e-05
-0.40697 1.58374 -2.07607 0.001
-0.329351 1.53944 -2.07521 0.000357143
-0.312652 1.41563 -2.08504 0.000263158
-0.317481 1.5816 -2.08232 0.0025
-0.290209 1.31352 -2.0215 7.92393e-06
-0.203441 1.32284 -2.00825 4.31034e-05
-0.283103 1.40626 -2.02488 7.86163e-06
-0.198557 1.39809 -2.01763 1.84502e-05
-0.268285 1.31853 -1.97846 8.15661e-06
-0.203979 1.31468 -1.9626 5.33618e-06
-0.258703 1.40383 -1.982 1.94553e-05
-0.202903 1.40265 -1.96365 6.34518e-06
-0.143561 1.40806 -2.0172 6.0241e-05
-0.125932 1.32281 -1.95275 1.14679e-05
-0.0687926 1.33235 -1.93501 6.57895e-05
-0.131389 1.39832 -1.95332 1.69492e-05
-0.0777229 1.4343 -1.92342 0.0025
-0.281208 1.46813 -2.02667 1.2987e-05
-0.202652 1.45292 -2.0146 5.15464e-05
-0.292012 1.54186 -2.06064 4.58716e-05
-0.254467 1.46454 -1.98469 4.16667e-05
-0.199067 1.47177 -1.95443 1.11111e-05
-0.244588 1.58731 -1.97236 0.000357143
-0.207824 1.55721 -1.94915 2.25225e-05
-0.14179 1.46024 -2.0285 5.05051e-05
-0.131131 1.47233 -1.93955 2.31481e-05
-0.0765373 1.4523 -1.92745 0.000416667
-0.135821 1.53334 -1.92574 0.000294118
-0.488842 1.63116 -2.16438 0.000714286
-0.504925 1.64923 -2.1468 6.66667e-05
-0.462 1.64215 -2.16502 0.000178571
-0.450064 1.62849 -2.14145 5.20833e-05
-0.348634 1.61004 -2.1172 0.00015625
-0.243566 1.60798 -1.97942 0.0025
-0.190038 1.63069 -1.95138 6.75676e-05
-0.169175 1.68288 -1.96163 0.00166667
-0.122528 1.65767 -1.93708 0.000138889
-0.0994109 1.72281 -1.94608 5.49451e-05
-0.0495853 1.7417 -1.93258 0.000125
-0.126176 1.76377 -1.94629 0.005
-0.031053 1.78601 -1.93351 5.05051e-05
-1.22802 1.32182 -1.8694 1.75439e-05
-1.16281 1.31792 -1.88057 6.15764e-06
-1.22265 1.3977 -1.87582 2.1645e-05
-1.16895 1.39483 -1.89128 1.62866e-05
-1.24013 1.31543 -1.7952 5.98802e-06
-1.16412 1.31848 -1.80014 1.00806e-05
-1.22961 1.39648 -1.79014 9.72763e-06
-1.16859 1.39745 -1.79978 1.67224e-05
-1.09488 1.33629 -1.88108 2.80899e-05
-1.02183 1.31024 -1.89097 0.000714286
-1.08038 1.37833 -1.89709 7.57576e-05
-1.0322 1.39999 -1.86272 0.000147059
-1.08558 1.33375 -1.80195 2.52525e-05
-1.02414 1.34027 -1.78285 6.32911e-05
-1.10257 1.36796 -1.80709 0.000178571
-1.01907 1.37716 -1.81557 0.0002
-1.21509 1.47827 -1.88158 6.84932e-05
-1.18408 1.45202 -1.9038 0.000208333
-1.20957 1.54268 -1.89992 0.0003125
-1.20873 1.45578 -1.80792 0.000166667
-1.15812 1.44357 -1.79894 0.00125
-1.1067 1.49838 -1.87792 0.000185185
-1.03365 1.44438 -1.88366 0.005
-1.09536 1.52901 -1.90646 0.000714286
-1.11423 1.4609 -1.82619 0.000454545
-1.24793 1.3157 -1.734 9.98004e-06
-1.17931 1.30234 -1.73038 3.40136e-05
-1.25903 1.38262 -1.74092 4.13223e-05
-1.15845 1.3946 -1.75076 0.000454545
-1.21165 1.28092 -1.67067 0.000833333
-1.16453 1.29385 -1.65387 0.00016129
-1.01692 1.34776 -1.7589 0.00125
-0.173406 1.31803 -1.89867 1.76056e-05
-0.174503 1.39376 -1.90752 4.42478e-05
-0.210637 1.43899 -1.76155 0.0025
-0.118197 1.32388 -1.88198 3.41297e-06
-0.054061 1.32598 -1.86567 7.1736e-06
-0.111543 1.39233 -1.87648 5.60538e-06
-0.0481122 1.39974 -1.86369 5.83431e-06
-0.0939821 1.31165 -1.82876 2.6178e-05
-0.0335745 1.31945 -1.81038 3.74813e-06
-0.0881751 1.41285 -1.83401 0.00016129
-0.0324632 1.40022 -1.81496 5.16529e-06
-0.176372 1.45877 -1.89944 8.77193e-05
-0.175009 1.56371 -1.90457 2.97619e-05
-0.210112 1.44614 -1.76648 0.001
-0.110415 1.47236 -1.89712 1.47493e-05
-0.0505065 1.47707 -1.86031 1.92308e-05
-0.116293 1.55999 -1.89267 1.02459e-05
-0.0559791 1.55344 -1.86667 1.27877e-05
-0.0899842 1.45278 -1.82828 0.000294118
-0.0324229 1.47414 -1.81162 1.67785e-05
-0.0301153 1.55303 -1.81392 1.53846e-05
-0.203194 1.43715 -1.75187 0.001
-0.00193955 1.31084 -1.75792 0.0025
-0.0386828 1.37814 -1.71665 0.000108696
-0.19439 1.44041 -1.75003 0.0025
-0.007202 1.45261 -1.7553 0.00166667
-0.172431 1.60793 -1.90405 0.000294118
-0.102924 1.62244 -1.89235 5.49451e-05
-0.0461784 1.6403 -1.8658 3.37838e-05
-0.0377858 1.70747 -1.89832 8.92857e-05
-0.0181971 1.61593 -1.82602 0.000104167
-9.58294e-05 1.75748 -1.83608 0.005
-0.0926952 1.77145 -1.85168 0.000294118
-0.0387856 1.77948 -1.86457 8.62069e-05
-0.0150679 1.77637 -1.83367 0.00016129
-2.54786 0.0534955 -1.21046 0.000277778
-2.46209 0.038974 -1.2546 0.0025
-2.53887 0.103256 -1.21917 0.0003125
-2.44747 0.117336 -1.22858 0.000833333
-2.51415 0.0508217 -1.16106 5.88235e-05
-2.44021 0.0569443 -1.13391 3.44828e-05
-2.50207 0.0979713 -1.18922 0.000625
-2.43488 0.103883 -1.16147 0.000333333
-2.38112 0.0662534 -1.12294 0.000277778
-2.37123 0.101232 -1.13352 5.49451e-05
-2.35727 0.299014 -1.23762 4.38597e-05
-2.31421 0.269758 -1.21994 0.0003125
-2.27045 0.309388 -1.16949 0.0005
-2.52 0.0425734 -1.08531 0.0002
-2.42616 0.045627 -1.09683 2.60417e-05
-2.52101 0.0535009 -0.987974 1.5528e-05
-2.45881 0.0382525 -0.977741 5.55556e-05
-2.53774 0.0836875 -0.995522 7.8125e-05
-2.35713 0.0422261 -1.08013 4.73037e-06
-2.2884 0.0468506 -1.06017 8.26446e-06
-2.34431 0.0967445 -1.09451 1.31579e-05
-2.29848 0.0873786 -1.07476 4.42478e-05
-2.35 0.0256617 -1.02101 5.68182e-05
-2.26107 0.0261801 -1.01681 9.10747e-06
-2.27328 0.0829374 -1.03671 0.001
-1.93866 0.0358099 -1.26807 2.18341e-05
-1.94228 0.125749 -1.26721 1.77305e-05
-2.22839 0.306295 -1.14878 0.00125
-2.00544 0.235318 -1.27799 0.000555556
-1.94569 0.205295 -1.27188 1.07759e-05
-2.00524 0.242418 -1.2787 0.00166667
-1.93964 0.275207 -1.26535 1.28866e-05
-2.23585 0.0244318 -1.05281 0.000178571
-2.2312 0.0410525 -1.01216 1.76678e-05
-2.33937 0.343843 -1.21963 0.001
-2.31329 0.362349 -1.2061 0.0005
-2.3205 0.353645 -1.19783 0.005
-2.27834 0.357847 -1.17591 9.80392e-05
-2.49409 0.639124 -1.27185 0.00166667
-2.46595 0.639482 -1.26607 0.0025
-2.26092 0.555881 -1.2144 0.0005
-2.33881 0.576857 -1.26377 0.0005
-2.29633 0.566673 -1.2431 0.000357143
-2.2466 0.551499 -1.19411 0.00166667
-2.3797 0.6398 -1.19329 0.005
-2.3085 0.638059 -1.1311 0.005
-2.53852 0.353949 -0.96509 0.005
-2.26013 0.630486 -1.1049 0.000357143
-2.23974 0.320349 -1.15493 0.005
-1.92712 0.355567 -1.25276 3.20513e-05
-1.94105 0.440428 -1.26297 2.99401e-05
-2.2324 0.547828 -1.2033 0.0025
-2.19262 0.537204 -1.16044 0.000121951
-2.15351 0.529314 -1.13346 0.000555556
-1.93478 0.525909 -1.27012 3.96825e-05
-1.93166 0.594712 -1.26324 3.44828e-05
-2.11726 0.517691 -1.10079 0.000416667
-2.19277 0.608971 -1.07394 5.05051e-05
-2.12619 0.612992 -1.0646 2.76243e-05
-2.16453 0.635214 -1.03667 0.001
-2.13461 0.630837 -1.03445 0.000128205
-2.05725 0.494085 -1.05714 0.00166667
-2.5133 0.0338862 -0.919782 1.0142e-05
-2.43733 0.0360886 -0.914702 5.5371e-06
-2.55804 0.0806684 -0.95232 0.005
-2.51028 0.043587 -0.83784 1.28866e-05
-2.44723 0.0243699 -0.837571 4.3592e-06
-2.54516 0.0843325 -0.818132 0.000333333
-2.36786 0.0318418 -0.895853 1.06157e-05
-2.31381 0.0250434 -0.90397 0.000125
-2.3743 0.0335913 -0.865838 1.0989e-05
-2.5393 0.281008 -0.899391 0.001
-2.48886 0.271476 -0.862979 0.005
-2.46046 0.265342 -0.829921 0.0005
-2.34707 0.302883 -0.82954 0.00015625
-2.29274 0.271623 -0.809888 0.000104167
-2.50295 0.0453705 -0.752494 6.11247e-06
-2.45352 0.0228899 -0.766872 4.12882e-06
-2.52093 0.0845967 -0.786172 0.0005
-2.50487 0.0163816 -0.703144 0.000108696
-2.44276 0.014821 -0.703753 1.92308e-05
-2.50137 0.135039 -0.644233 0.005
-2.39197 0.00203419 -0.742521 0.005
-2.38886 0.00674688 -0.676553 0.000454545
-2.42904 0.217065 -0.728675 0.00166667
-2.41536 0.257278 -0.782176 0.00125
-2.40951 0.198376 -0.655457 7.93651e-05
-2.26582 0.237561 -0.735073 7.93651e-05
-2.34597 0.254464 -0.75153 9.25926e-05
-2.26219 0.264224 -0.745291 2.18436e-06
-2.3571 0.223074 -0.657864 5.58659e-06
-2.2948 0.229258 -0.675028 8.47458e-06
-2.33884 0.264545 -0.66066 3.74251e-06
-2.28552 0.270853 -0.687634 1.15154e-06
-2.00888 4.50611e-05 -0.741161 0.005
-1.94426 0.00337604 -0.722717 0.000227273
-1.9288 0.00301168 -0.711828 0.000142857
-2.23767 0.239181 -0.758795 0.0025
-2.23738 0.270987 -0.744549 6.49351e-05
-2.23495 0.285259 -0.704827 5.43478e-05
-2.52633 0.369501 -0.919137 0.00015625
-2.4562 0.339275 -0.900166 0.000384615
-2.54954 0.406002 -0.933444 0.0025
-2.49911 0.360865 -0.872721 0.00166667
-2.43124 0.340178 -0.856515 0.000384615
-2.39015 0.323698 -0.842159 0.00125
-2.31425 0.320195 -0.73352 0.005
-1.93037 0.633768 -0.92607 0.000384615
-1.8806 0.0389805 -1.2313 5.28541e-06
-1.82417 0.0389876 -1.20699 1.57729e-05
